   -1.746430555556    3.054872106481    0.908489583333    0.827198700328
   -1.732979166667    3.011764515818    0.881805555556    0.786587866512
   -1.740645833333    3.034955680941    0.909895833333    0.829066382137
   -1.735375000000    3.016626639660    0.907739583333    0.825134126640
   -1.742062500000    3.039575858410    0.907545138889    0.825029742959
   -1.741708333333    3.039004340278    0.907951388889    0.825986062886
   -1.747416666667    3.058568287037    0.911208333333    0.831715446566
   -1.738694444444    3.027584201389    0.909850694444    0.828858109086
   -1.733194444444    3.009975405093    0.906659722222    0.823378737461
   -1.743812500000    3.046155815972    0.912309027778    0.833439585745
   -1.749402777778    3.065090567130    0.914045138889    0.836516360436
   -1.736604166667    3.021345052083    0.905076388889    0.820668016975
   -1.745534722222    3.052369743441    0.909145833333    0.828293306327
   -1.746305555556    3.054598090278    0.912538194444    0.833813765914
   -1.742798611111    3.043137008102    0.908090277778    0.826757282022
   -1.745708333333    3.052770929784    0.910975694444    0.831249023437
   -1.748069444444    3.060647665895    0.913684027778    0.836024293499
   -1.737881944444    3.025045862269    0.906857638889    0.823676806038
   -1.736000000000    3.018966724537    0.904513888889    0.819459080826
   -1.747506944444    3.059294897762    0.912201388889    0.833485990548
   -1.739770833333    3.032400993441    0.908711805556    0.827190694927
   -1.744972222222    3.049571952160    0.912736111111    0.834028549383
   -1.753666666667    3.080003279321    0.915788194444    0.839717604649
   -1.744715277778    3.048694492670    0.911777777778    0.832449339313
   -1.733354166667    3.009989728009    0.903729166667    0.818551432292
   -1.738187500000    3.026094184028    0.908909722222    0.827314573688
   -1.749645833333    3.066371190201    0.913131944444    0.835007812500
   -1.751875000000    3.073390625000    0.916059027778    0.840085660204
   -1.743770833333    3.045959538966    0.908548611111    0.826861955054
   -1.741444444444    3.037788580247    0.908548611111    0.826799286265
   -1.748152777778    3.061019868827    0.912885416667    0.834580910012
   -1.746006944444    3.054570071373    0.907885416667    0.826402355806
   -1.743187500000    3.043774064429    0.908072916667    0.826326883198
   -1.743118055556    3.043107108410    0.910763888889    0.830546513310
   -1.755576388889    3.086124469522    0.918173611111    0.843786120756
   -1.742354166667    3.041242717978    0.911545138889    0.832119779610
   -1.747500000000    3.059679012346    0.909434027778    0.829545030382
   -1.734541666667    3.014088734568    0.904329861111    0.819249529803
   -1.752111111111    3.074780189043    0.914947916667    0.838247456115
   -1.740666666667    3.034859953704    0.910281250000    0.829800021701
   -1.746083333333    3.053835648148    0.907961805556    0.825921645930
   -1.735215277778    3.015504677855    0.906288194444    0.822531045042
   -1.734631944444    3.015108748071    0.902704861111    0.816974476755
   -1.744520833333    3.049396749614    0.911059027778    0.831332766686
   -1.744930555556    3.049265335648    0.914326388889    0.836814766590
   -1.744520833333    3.048868489583    0.908006944444    0.826026909722
   -1.735722222222    3.018853009259    0.906513888889    0.823362196181
   -1.741763888889    3.038752700617    0.907472222222    0.824918716242
   -1.749291666667    3.065114583333    0.911673611111    0.832520206404
   -1.748263888889    3.062295814043    0.909413194444    0.829161349826
   -1.735680555556    3.018200520833    0.903225694444    0.817855046779
   -1.755048611111    3.084623697917    0.917604166667    0.842890287423
   -1.747569444444    3.059049382716    0.912069444444    0.833116825810
   -1.749833333333    3.066520158179    0.914371527778    0.837003074363
   -1.752409722222    3.075861641590    0.917111111111    0.842024715471
   -1.754569444444    3.082648919753    0.917836805556    0.843212565104
   -1.750951388889    3.070680700231    0.915625000000    0.839376253858
   -1.746590277778    3.055609616127    0.912614583333    0.833996226370
   -1.741937500000    3.038957899306    0.911138888889    0.831123987269
   -1.751645833333    3.072403211806    0.915680555556    0.839277801890
   -1.750354166667    3.068902247299    0.914340277778    0.837171296296
   -1.745736111111    3.052148919753    0.912569444444    0.833834008488
   -1.735576388889    3.017449122299    0.907100694444    0.824077534240
   -1.745805555556    3.053605709877    0.906625000000    0.824393397955
   -1.742604166667    3.041703173225    0.909413194444    0.828374939718
   -1.750104166667    3.066965133102    0.915736111111    0.839362533758
   -1.738562500000    3.028023292824    0.906746527778    0.823584912712
   -1.743409722222    3.043868586034    0.912006944444    0.832795138889
